Interval,Station1
7881,0.173930219
7882,0.173930219
7883,0.173930219
7884,0.173930219
7885,0.173930219
7886,0.173930219
7887,0.173930219
7888,0.173930219
7889,0.173930219
7890,0.173930219
7891,0.173930219
7892,0.173930219
7893,0.173930219
7894,0.173930219
7895,0.173930219
7896,0.173930219
7897,0.173930219
7898,0.173930219
7899,0.173930219
7900,0.173930219
7901,0.173930219
7902,0.173930219
7903,0.173930219
7904,0.173930219
7905,0.173930219
7906,0.173930219
7907,0.173930219
7908,0.173930219
7909,0.173930219
7910,0.173930219
7911,0.173930219
7912,0.173930219
7913,0.173930219
7914,0.173930219
7915,0.173930219
7916,0.173930219
7917,0.173930219
7918,0.173930219
7919,0.173930219
7920,0.173930219
7921,0.173930219
7922,0.173930219
7923,0.173930219
7924,0.173930219
7925,0.173930219
7926,0.173930219
7927,0.173930219
7928,0.173930219
7929,0.173930219
7930,0.173930219
7931,0.173930219
7932,0.173930219
7933,0.173930219
7934,0.173930219
7935,0.173930219
7936,0.173930219
7937,0.173930219
7938,0.173930219
7939,0.173930219
7940,0.173930219
7941,0.173930219
7942,0.173930219
7943,0.173930219
7944,0.173930219
7945,0.173930219
7946,0.173930219
7947,0.173930219
7948,0.173930219
7949,0.173930219
7950,0.173930219
7951,0.173930219
7952,0.173930219
7953,0.173930219
7954,0.173930219
7955,0.173930219
7956,0.173930219
7957,0.173930219
7958,0.173930219
7959,0.173930219
7960,0.173930219
7961,0.173930219
7962,0.173930219
7963,0.173930219
7964,0.173930219
7965,0.173930219
7966,0.173930219
7967,0.173930219
7968,0.173930219
7969,0.173930219
7970,0.173930219
7971,0.173930219
7972,0.173930219
7973,0.173930219
7974,0.173930219
7975,0.173930219
7976,0.173930219
7977,0.173930219
7978,0.173930219
7979,0.173930219
7980,0.173930219
7981,0.173930219
7982,0.173930219
7983,0.173930219
7984,0.173930219
7985,0.173930219
7986,0.173930219
7987,0.173930219
7988,0.173930219
7989,0.173930219
7990,0.173930219
7991,0.173930219
7992,0.173930219
7993,0.173930219
7994,0.173930219
7995,0.173930219
7996,0.173930219
7997,0.173930219
7998,0.173930219
7999,0.173930219
8000,0.173930219
8001,0.173930219
8002,0.173930219
8003,0.173930219
8004,0.173930219
8005,0.173930219
8006,0.173930219
8007,0.173930219
8008,0.173930219
8009,0.173930219
8010,0.173930219
8011,0.173930219
8012,0.173930219
8013,0.173930219
8014,0.173930219
8015,0.173930219
8016,0.173930219
8017,0.173930219
8018,0.173930219
8019,0.173930219
8020,0.173930219
8021,0.173930219
8022,0.173930219
8023,0.173930219
8024,0.173930219
8025,0.173930219
8026,0.173930219
8027,0.173930219
8028,0.173930219
8029,0.173930219
8030,0.173930219
8031,0.173930219
8032,0.173930219
8033,0.173930219
8034,0.173930219
8035,0.173930219
8036,0.173930219
8037,0.173930219
8038,0.173930219
8039,0.173930219
8040,0.173930219
8041,0.173930219
8042,0.173930219
8043,0.173930219
8044,0.173930219
8045,0.173930219
8046,0.173930219
8047,0.173930219
8048,0.173930219
8049,0.173930219
8050,0.173930219
8051,0.173930219
8052,0.173930219
8053,0.173930219
8054,0.173930219
8055,0.173930219
8056,0.173930219
8057,0.173930219
8058,0.173930219
8059,0.173930219
8060,0.173930219
8061,0.173930219
8062,0.173930219
8063,0.173930219
8064,0.173930219
8065,0.173930219
8066,0.173930219
8067,0.173930219
8068,0.173930219
8069,0.173930219
8070,0.173930219
8071,0.173930219
8072,0.173930219
8073,0.173930219
8074,0.173930219
8075,0.173930219
8076,0.173930219
8077,0.173930219
8078,0.173930219
8079,0.173930219
8080,0.173930219
8081,0.173930219
8082,0.173930219
8083,0.173930219
8084,0.173930219
8085,0.173930219
8086,0.173930219
8087,0.173930219
8088,0.173930219
8089,0.173930219
8090,0.173930219
8091,0.173930219
8092,0.173930219
8093,0.173930219
8094,0.173930219
8095,0.173930219
8096,0.173930219
8097,0.173930219
8098,0.173930219
8099,0.173930219
8100,0.173930219
8101,0.173930219
8102,0.173930219
8103,0.173930219
8104,0.173930219
8105,0.173930219
8106,0.173930219
8107,0.173930219
8108,0.173930219
8109,0.173930219
8110,0.173930219
8111,0.173930219
8112,0.173930219
8113,0.173930219
8114,0.173930219
8115,0.173930219
8116,0.173930219
8117,0.173930219
8118,0.173930219
8119,0.173930219
8120,0.173930219
8121,0.173930219
8122,0.173930219
8123,0.173930219
8124,0.173930219
8125,0.173930219
8126,0.173930219
8127,0.173930219
8128,0.173930219
8129,0.173930219
8130,0.173930219
8131,0.173930219
8132,0.173930219
8133,0.173930219
8134,0.173930219
8135,0.173930219
8136,0.173930219
8137,0.173930219
8138,0.173930219
8139,0.173930219
8140,0.173930219
8141,0.173930219
8142,0.173930219
8143,0.173930219
8144,0.173930219
8145,0.173930219
8146,0.173930219
8147,0.173930219
8148,0.173930219
8149,0.173930219
8150,0.173930219
8151,0.173930219
8152,0.173930219
8153,0.173930219
8154,0.173930219
8155,0.173930219
8156,0.173930219
8157,0.173930219
8158,0.173930219
8159,0.173930219
8160,0.173930219
8161,0.173930219
8162,0.173930219
8163,0.173930219
8164,0.173930219
8165,0.173930219
8166,0.173930219
8167,0.173930219
8168,0.173930219
8169,0.173930219
8170,0.173930219
8171,0.173930219
8172,0.173930219
8173,0.173930219
8174,0.173930219
8175,0.173930219
8176,0.173930219
8177,0.173930219
8178,0.173930219
8179,0.173930219
8180,0.173930219
8181,0.173930219
8182,0.173930219
8183,0.173930219
8184,0.173930219
8185,0.173930219
8186,0.173930219
8187,0.173930219
8188,0.173930219
8189,0.173930219
8190,0.173930219
8191,0.173930219
8192,0.173930219
8193,0.173930219
8194,0.173930219
8195,0.173930219
8196,0.173930219
8197,0.173930219
8198,0.173930219
8199,0.173930219
8200,0.173930219
8201,0.173930219
8202,0.173930219
8203,0.173930219
8204,0.173930219
8205,0.173930219
8206,0.173930219
8207,0.173930219
8208,0.173930219
8209,0.173930219
8210,0.173930219
8211,0.173930219
8212,0.173930219
8213,0.173930219
8214,0.173930219
8215,0.173930219
8216,0.173930219
8217,0.173930219
8218,0.173930219
8219,0.173930219
8220,0.173930219
8221,0.173930219
8222,0.173930219
8223,0.173930219
8224,0.173930219
8225,0.173930219
8226,0.173930219
8227,0.173930219
8228,0.173930219
8229,0.173930219
8230,0.173930219
8231,0.173930219
8232,0.173930219
8233,0.173930219
8234,0.173930219
8235,0.173930219
8236,0.173930219
8237,0.173930219
8238,0.173930219
8239,0.173930219
8240,0.173930219
8241,0.173930219
8242,0.173930219
8243,0.173930219
8244,0.173930219
8245,0.173930219
8246,0.173930219
8247,0.173930219
8248,0.173930219
8249,0.173930219
8250,0.173930219
8251,0.173930219
8252,0.173930219
8253,0.173930219
8254,0.173930219
8255,0.173930219
8256,0.173930219
8257,0.173930219
8258,0.173930219
8259,0.173930219
8260,0.173930219
8261,0.173930219
8262,0.173930219
8263,0.173930219
8264,0.173930219
8265,0.173930219
8266,0.173930219
8267,0.173930219
8268,0.173930219
8269,0.173930219
8270,0.173930219
8271,0.173930219
8272,0.173930219
8273,0.173930219
8274,0.173930219
8275,0.173930219
8276,0.173930219
8277,0.173930219
8278,0.173930219
8279,0.173930219
8280,0.173930219
8281,0.173930219
8282,0.173930219
8283,0.173930219
8284,0.173930219
8285,0.173930219
8286,0.173930219
8287,0.173930219
8288,0.173930219
8289,0.173930219
8290,0.173930219
8291,0.173930219
8292,0.173930219
8293,0.173930219
8294,0.173930219
8295,0.173930219
8296,0.173930219
8297,0.173930219
8298,0.173930219
8299,0.173930219
8300,0.173930219
8301,0.173930219
8302,0.173930219
8303,0.173930219
8304,0.173930219
8305,0.173930219
8306,0.173930219
8307,0.173930219
8308,0.173930219
8309,0.173930219
8310,0.173930219
8311,0.173930219
8312,0.173930219
8313,0.173930219
8314,0.173930219
8315,0.173930219
8316,0.173930219
8317,0.173930219
8318,0.173930219
8319,0.173930219
8320,0.173930219
8321,0.173930219
8322,0.173930219
8323,0.173930219
8324,0.173930219
8325,0.173930219
8326,0.173930219
8327,0.173930219
8328,0.173930219
8329,0.173930219
8330,0.173930219
8331,0.173930219
8332,0.173930219
8333,0.173930219
8334,0.173930219
8335,0.173930219
8336,0.173930219
8337,0.173930219
8338,0.173930219
8339,0.173930219
8340,0.173930219
8341,0.173930219
8342,0.173930219
8343,0.173930219
8344,0.173930219
8345,0.173930219
8346,0.173930219
8347,0.173930219
8348,0.173930219
8349,0.173930219
8350,0.173930219
8351,0.173930219
8352,0.173930219
8353,0.173930219
8354,0.173930219
8355,0.173930219
8356,0.173930219
8357,0.173930219
8358,0.173930219
8359,0.173930219
8360,0.173930219
8361,0.173930219
8362,0.173930219
8363,0.173930219
8364,0.173930219
8365,0.173930219
8366,0.173930219
8367,0.173930219
8368,0.173930219
8369,0.173930219
8370,0.173930219
8371,0.173930219
8372,0.173930219
8373,0.173930219
8374,0.173930219
8375,0.173930219
8376,0.173930219
8377,0.173930219
8378,0.173930219
8379,0.173930219
8380,0.173930219
8381,0.173930219
8382,0.173930219
8383,0.173930219
8384,0.173930219
8385,0.173930219
8386,0.173930219
8387,0.173930219
8388,0.173930219
8389,0.173930219
8390,0.173930219
8391,0.173930219
8392,0.173930219
8393,0.173930219
8394,0.173930219
8395,0.173930219
8396,0.173930219
8397,0.173930219
8398,0.173930219
8399,0.173930219
8400,0.173930219
8401,0.173930219
8402,0.173930219
8403,0.173930219
8404,0.173930219
8405,0.173930219
8406,0.173930219
8407,0.173930219
8408,0.173930219
8409,0.173930219
8410,0.173930219
8411,0.173930219
8412,0.173930219
8413,0.173930219
8414,0.173930219
8415,0.173930219
8416,0.173930219
8417,0.173930219
8418,0.173930219
8419,0.173930219
8420,0.173930219
8421,0.173930219
8422,0.173930219
8423,0.173930219
8424,0.173930219
8425,0.173930219
8426,0.173930219
8427,0.173930219
8428,0.173930219
8429,0.173930219
8430,0.173930219
8431,0.173930219
8432,0.173930219
8433,0.173930219
8434,0.173930219
8435,0.173930219
8436,0.173930219
8437,0.173930219
8438,0.173930219
8439,0.173930219
8440,0.173930219
8441,0.173930219
8442,0.173930219
8443,0.173930219
8444,0.173930219
8445,0.173930219
8446,0.173930219
8447,0.173930219
8448,0.173930219
8449,0.173930219
8450,0.173930219
8451,0.173930219
8452,0.173930219
8453,0.173930219
8454,0.173930219
8455,0.173930219
8456,0.173930219
8457,0.173930219
8458,0.173930219
8459,0.173930219
8460,0.173930219
8461,0.173930219
8462,0.173930219
8463,0.173930219
8464,0.173930219
8465,0.173930219
8466,0.173930219
8467,0.173930219
8468,0.173930219
8469,0.173930219
8470,0.173930219
8471,0.173930219
8472,0.173930219
8473,0.173930219
8474,0.173930219
8475,0.173930219
8476,0.173930219
8477,0.173930219
8478,0.173930219
8479,0.173930219
8480,0.173930219
8481,0.173930219
8482,0.173930219
8483,0.173930219
8484,0.173930219
8485,0.173930219
8486,0.173930219
8487,0.173930219
8488,0.173930219
8489,0.173930219
8490,0.173930219
8491,0.173930219
8492,0.173930219
8493,0.173930219
8494,0.173930219
8495,0.173930219
8496,0.173930219
8497,0.173930219
8498,0.173930219
8499,0.173930219
8500,0.173930219
8501,0.173930219
8502,0.173930219
8503,0.173930219
8504,0.173930219
8505,0.173930219
8506,0.173930219
8507,0.173930219
8508,0.173930219
8509,0.173930219
8510,0.173930219
8511,0.173930219
8512,0.173930219
8513,0.173930219
8514,0.173930219
8515,0.173930219
8516,0.173930219
8517,0.173930219
8518,0.173930219
8519,0.173930219
8520,0.173930219
8521,0.173930219
8522,0.173930219
8523,0.173930219
8524,0.173930219
8525,0.173930219
8526,0.173930219
8527,0.173930219
8528,0.173930219
8529,0.173930219
8530,0.173930219
8531,0.173930219
8532,0.173930219
8533,0.173930219
8534,0.173930219
8535,0.173930219
8536,0.173930219
8537,0.173930219
8538,0.173930219
8539,0.173930219
8540,0.173930219
8541,0.173930219
8542,0.173930219
8543,0.173930219
8544,0.173930219
8545,0.173930219
8546,0.173930219
8547,0.173930219
8548,0.173930219
8549,0.173930219
8550,0.173930219
8551,0.173930219
8552,0.173930219
8553,0.173930219
8554,0.173930219
8555,0.173930219
8556,0.173930219
8557,0.173930219
8558,0.173930219
8559,0.173930219
8560,0.173930219
8561,0.173930219
8562,0.173930219
8563,0.173930219
8564,0.173930219
8565,0.173930219
8566,0.173930219
8567,0.173930219
8568,0.173930219
8569,0.173930219
8570,0.173930219
8571,0.173930219
8572,0.173930219
8573,0.173930219
8574,0.173930219
8575,0.173930219
8576,0.173930219
8577,0.173930219
8578,0.173930219
8579,0.173930219
8580,0.173930219
8581,0.173930219
8582,0.173930219
8583,0.173930219
8584,0.173930219
8585,0.173930219
8586,0.173930219
8587,0.173930219
8588,0.173930219
8589,0.173930219
8590,0.173930219
8591,0.173930219
8592,0.173930219
8593,0.173930219
8594,0.173930219
8595,0.173930219
8596,0.173930219
8597,0.173930219
8598,0.173930219
8599,0.173930219
8600,0.173930219
8601,0.173930219
8602,0.173930219
8603,0.173930219
8604,0.173930219
8605,0.173930219
8606,0.173930219
8607,0.173930219
8608,0.173930219
8609,0.173930219
8610,0.173930219
8611,0.173930219
8612,0.173930219
8613,0.173930219
8614,0.173930219
8615,0.173930219
8616,0.173930219
8617,0.173930219
8618,0.173930219
8619,0.173930219
8620,0.173930219
8621,0.173930219
8622,0.173930219
8623,0.173930219
8624,0.173930219
8625,0.173930219
8626,0.173930219
8627,0.173930219
8628,0.173930219
8629,0.173930219
8630,0.173930219
8631,0.173930219
8632,0.173930219
8633,0.173930219
8634,0.173930219
8635,0.173930219
8636,0.173930219
8637,0.173930219
8638,0.173930219
8639,0.173930219
8640,0.173930219
8641,0.173930219
8642,0.173930219
8643,0.173930219
8644,0.173930219
8645,0.173930219
8646,0.173930219
8647,0.173930219
8648,0.173930219
8649,0.173930219
8650,0.173930219
8651,0.173930219
8652,0.173930219
8653,0.173930219
8654,0.173930219
8655,0.173930219
8656,0.173930219
8657,0.173930219
8658,0.173930219
8659,0.173930219
8660,0.173930219
8661,0.173930219
8662,0.173930219
8663,0.173930219
8664,0.173930219
8665,0.173930219
8666,0.173930219
8667,0.173930219
8668,0.173930219
8669,0.173930219
8670,0.173930219
8671,0.173930219
8672,0.173930219
8673,0.173930219
8674,0.173930219
8675,0.173930219
8676,0.173930219
8677,0.173930219
8678,0.173930219
8679,0.173930219
8680,0.173930219
8681,0.173930219
8682,0.173930219
8683,0.173930219
8684,0.173930219
8685,0.173930219
8686,0.173930219
8687,0.173930219
8688,0.173930219
8689,0.173930219
8690,0.173930219
8691,0.173930219
8692,0.173930219
8693,0.173930219
8694,0.173930219
8695,0.173930219
8696,0.173930219
8697,0.173930219
8698,0.173930219
8699,0.173930219
8700,0.173930219
8701,0.173930219
8702,0.173930219
8703,0.173930219
8704,0.173930219
8705,0.173930219
8706,0.173930219
8707,0.173930219
8708,0.173930219
8709,0.173930219
8710,0.173930219
8711,0.173930219
8712,0.173930219
8713,0.173930219
8714,0.173930219
8715,0.173930219
8716,0.173930219
8717,0.173930219
8718,0.173930219
8719,0.173930219
8720,0.173930219
8721,0.173930219
8722,0.173930219
8723,0.173930219
8724,0.173930219
8725,0.173930219
8726,0.173930219
8727,0.173930219
8728,0.173930219
8729,0.173930219
8730,0.173930219
8731,0.173930219
8732,0.173930219
8733,0.173930219
8734,0.173930219
8735,0.173930219
8736,0.173930219
8737,0.173930219
8738,0.173930219
8739,0.173930219
8740,0.173930219
8741,0.173930219
8742,0.173930219
8743,0.173930219
8744,0.173930219
8745,0.173930219
8746,0.173930219
8747,0.173930219
8748,0.173930219
8749,0.173930219
8750,0.173930219
8751,0.173930219
8752,0.173930219
8753,0.173930219
8754,0.173930219
8755,0.173930219
8756,0.173930219
8757,0.173930219
8758,0.173930219
8759,0.173930219
8760,0.173930219
