Interval,Station1
28625,0.139144175
28626,0.139144175
28627,0.139144175
28628,0.139144175
28629,0.139144175
28630,0.139144175
28631,0.139144175
28632,0.139144175
28633,0.139144175
28634,0.139144175
28635,0.139144175
28636,0.139144175
28637,0.139144175
28638,0.139144175
28639,0.139144175
28640,0.139144175
28641,0.139144175
28642,0.139144175
28643,0.139144175
28644,0.139144175
28645,0.139144175
28646,0.139144175
28647,0.139144175
28648,0.139144175
28649,0.139144175
28650,0.139144175
28651,0.139144175
28652,0.139144175
28653,0.139144175
28654,0.139144175
28655,0.139144175
28656,0.139144175
28657,0.139144175
28658,0.139144175
28659,0.139144175
28660,0.139144175
28661,0.139144175
28662,0.139144175
28663,0.139144175
28664,0.139144175
28665,0.139144175
28666,0.139144175
28667,0.139144175
28668,0.139144175
28669,0.139144175
28670,0.139144175
28671,0.139144175
28672,0.139144175
28673,0.139144175
28674,0.139144175
28675,0.139144175
28676,0.139144175
28677,0.139144175
28678,0.139144175
28679,0.139144175
28680,0.139144175
28681,0.139144175
28682,0.139144175
28683,0.139144175
28684,0.139144175
28685,0.139144175
28686,0.139144175
28687,0.139144175
28688,0.139144175
28689,0.139144175
28690,0.139144175
28691,0.139144175
28692,0.139144175
28693,0.139144175
28694,0.139144175
28695,0.139144175
28696,0.139144175
28697,0.139144175
28698,0.139144175
28699,0.139144175
28700,0.139144175
28701,0.139144175
28702,0.139144175
28703,0.139144175
28704,0.139144175
28705,0.139144175
28706,0.139144175
28707,0.139144175
28708,0.139144175
28709,0.139144175
28710,0.139144175
28711,0.139144175
28712,0.139144175
28713,0.139144175
28714,0.139144175
28715,0.139144175
28716,0.139144175
28717,0.139144175
28718,0.139144175
28719,0.139144175
28720,0.139144175
28721,0.139144175
28722,0.139144175
28723,0.139144175
28724,0.139144175
28725,0.139144175
28726,0.139144175
28727,0.139144175
28728,0.139144175
28729,0.139144175
28730,0.139144175
28731,0.139144175
28732,0.139144175
28733,0.139144175
28734,0.139144175
28735,0.139144175
28736,0.139144175
28737,0.139144175
28738,0.139144175
28739,0.139144175
28740,0.139144175
28741,0.139144175
28742,0.139144175
28743,0.139144175
28744,0.139144175
28745,0.139144175
28746,0.139144175
28747,0.139144175
28748,0.139144175
28749,0.139144175
28750,0.139144175
28751,0.139144175
28752,0.139144175
28753,0.139144175
28754,0.139144175
28755,0.139144175
28756,0.139144175
28757,0.139144175
28758,0.139144175
28759,0.139144175
28760,0.139144175
28761,0.139144175
28762,0.139144175
28763,0.139144175
28764,0.139144175
28765,0.139144175
28766,0.139144175
28767,0.139144175
28768,0.139144175
28769,0.139144175
28770,0.139144175
28771,0.139144175
28772,0.139144175
28773,0.139144175
28774,0.139144175
28775,0.139144175
28776,0.139144175
28777,0.139144175
28778,0.139144175
28779,0.139144175
28780,0.139144175
28781,0.139144175
28782,0.139144175
28783,0.139144175
28784,0.139144175
28785,0.139144175
28786,0.139144175
28787,0.139144175
28788,0.139144175
28789,0.139144175
28790,0.139144175
28791,0.139144175
28792,0.139144175
28793,0.139144175
28794,0.139144175
28795,0.139144175
28796,0.139144175
28797,0.139144175
28798,0.139144175
28799,0.139144175
28800,0.139144175
28801,0.139144175
28802,0.139144175
28803,0.139144175
28804,0.139144175
28805,0.139144175
28806,0.139144175
28807,0.139144175
28808,0.139144175
28809,0.139144175
28810,0.139144175
28811,0.139144175
28812,0.139144175
28813,0.139144175
28814,0.139144175
28815,0.139144175
28816,0.139144175
28817,0.139144175
28818,0.139144175
28819,0.139144175
28820,0.139144175
28821,0.139144175
28822,0.139144175
28823,0.139144175
28824,0.139144175
28825,0.139144175
28826,0.139144175
28827,0.139144175
28828,0.139144175
28829,0.139144175
28830,0.139144175
28831,0.139144175
28832,0.139144175
28833,0.139144175
28834,0.139144175
28835,0.139144175
28836,0.139144175
28837,0.139144175
28838,0.139144175
28839,0.139144175
28840,0.139144175
28841,0.139144175
28842,0.139144175
28843,0.139144175
28844,0.139144175
28845,0.139144175
28846,0.139144175
28847,0.139144175
28848,0.139144175
28849,0.139144175
28850,0.139144175
28851,0.139144175
28852,0.139144175
28853,0.139144175
28854,0.139144175
28855,0.139144175
28856,0.139144175
28857,0.139144175
28858,0.139144175
28859,0.139144175
28860,0.139144175
28861,0.139144175
28862,0.139144175
28863,0.139144175
28864,0.139144175
28865,0.139144175
28866,0.139144175
28867,0.139144175
28868,0.139144175
28869,0.139144175
28870,0.139144175
28871,0.139144175
28872,0.139144175
28873,0.139144175
28874,0.139144175
28875,0.139144175
28876,0.139144175
28877,0.139144175
28878,0.139144175
28879,0.139144175
28880,0.139144175
28881,0.139144175
28882,0.139144175
28883,0.139144175
28884,0.139144175
28885,0.139144175
28886,0.139144175
28887,0.139144175
28888,0.139144175
28889,0.139144175
28890,0.139144175
28891,0.139144175
28892,0.139144175
28893,0.139144175
28894,0.139144175
28895,0.139144175
28896,0.139144175
28897,0.139144175
28898,0.139144175
28899,0.139144175
28900,0.139144175
28901,0.139144175
28902,0.139144175
28903,0.139144175
28904,0.139144175
28905,0.139144175
28906,0.139144175
28907,0.139144175
28908,0.139144175
28909,0.139144175
28910,0.139144175
28911,0.139144175
28912,0.139144175
28913,0.139144175
28914,0.139144175
28915,0.139144175
28916,0.139144175
28917,0.139144175
28918,0.139144175
28919,0.139144175
28920,0.139144175
28921,0.139144175
28922,0.139144175
28923,0.139144175
28924,0.139144175
28925,0.139144175
28926,0.139144175
28927,0.139144175
28928,0.139144175
28929,0.139144175
28930,0.139144175
28931,0.139144175
28932,0.139144175
28933,0.139144175
28934,0.139144175
28935,0.139144175
28936,0.139144175
28937,0.139144175
28938,0.139144175
28939,0.139144175
28940,0.139144175
28941,0.139144175
28942,0.139144175
28943,0.139144175
28944,0.139144175
28945,0.139144175
28946,0.139144175
28947,0.139144175
28948,0.139144175
28949,0.139144175
28950,0.139144175
28951,0.139144175
28952,0.139144175
28953,0.139144175
28954,0.139144175
28955,0.139144175
28956,0.139144175
28957,0.139144175
28958,0.139144175
28959,0.139144175
28960,0.139144175
28961,0.139144175
28962,0.139144175
28963,0.139144175
28964,0.139144175
28965,0.139144175
28966,0.139144175
28967,0.139144175
28968,0.139144175
28969,0.139144175
28970,0.139144175
28971,0.139144175
28972,0.139144175
28973,0.139144175
28974,0.139144175
28975,0.139144175
28976,0.139144175
28977,0.139144175
28978,0.139144175
28979,0.139144175
28980,0.139144175
28981,0.139144175
28982,0.139144175
28983,0.139144175
28984,0.139144175
28985,0.139144175
28986,0.139144175
28987,0.139144175
28988,0.139144175
28989,0.139144175
28990,0.139144175
28991,0.139144175
28992,0.139144175
28993,0.139144175
28994,0.139144175
28995,0.139144175
28996,0.139144175
28997,0.139144175
28998,0.139144175
28999,0.139144175
29000,0.139144175
29001,0.139144175
29002,0.139144175
29003,0.139144175
29004,0.139144175
29005,0.139144175
29006,0.139144175
29007,0.139144175
29008,0.139144175
29009,0.139144175
29010,0.139144175
29011,0.139144175
29012,0.139144175
29013,0.139144175
29014,0.139144175
29015,0.139144175
29016,0.139144175
29017,0.139144175
29018,0.139144175
29019,0.139144175
29020,0.139144175
29021,0.139144175
29022,0.139144175
29023,0.139144175
29024,0.139144175
29025,0.139144175
29026,0.139144175
29027,0.139144175
29028,0.139144175
29029,0.139144175
29030,0.139144175
29031,0.139144175
29032,0.139144175
29033,0.139144175
29034,0.139144175
29035,0.139144175
29036,0.139144175
29037,0.139144175
29038,0.139144175
29039,0.139144175
29040,0.139144175
29041,0.139144175
29042,0.139144175
29043,0.139144175
29044,0.139144175
29045,0.139144175
29046,0.139144175
29047,0.139144175
29048,0.139144175
29049,0.139144175
29050,0.139144175
29051,0.139144175
29052,0.139144175
29053,0.139144175
29054,0.139144175
29055,0.139144175
29056,0.139144175
29057,0.139144175
29058,0.139144175
29059,0.139144175
29060,0.139144175
29061,0.139144175
29062,0.139144175
29063,0.139144175
29064,0.139144175
29065,0.139144175
29066,0.139144175
29067,0.139144175
29068,0.139144175
29069,0.139144175
29070,0.139144175
29071,0.139144175
29072,0.139144175
29073,0.139144175
29074,0.139144175
29075,0.139144175
29076,0.139144175
29077,0.139144175
29078,0.139144175
29079,0.139144175
29080,0.139144175
29081,0.139144175
29082,0.139144175
29083,0.139144175
29084,0.139144175
29085,0.139144175
29086,0.139144175
29087,0.139144175
29088,0.139144175
29089,0.139144175
29090,0.139144175
29091,0.139144175
29092,0.139144175
29093,0.139144175
29094,0.139144175
29095,0.139144175
29096,0.139144175
29097,0.139144175
29098,0.139144175
29099,0.139144175
29100,0.139144175
29101,0.139144175
29102,0.139144175
29103,0.139144175
29104,0.139144175
29105,0.139144175
29106,0.139144175
29107,0.139144175
29108,0.139144175
29109,0.139144175
29110,0.139144175
29111,0.139144175
29112,0.139144175
29113,0.139144175
29114,0.139144175
29115,0.139144175
29116,0.139144175
29117,0.139144175
29118,0.139144175
29119,0.139144175
29120,0.139144175
29121,0.139144175
29122,0.139144175
29123,0.139144175
29124,0.139144175
29125,0.139144175
29126,0.139144175
29127,0.139144175
29128,0.139144175
29129,0.139144175
29130,0.139144175
29131,0.139144175
29132,0.139144175
29133,0.139144175
29134,0.139144175
29135,0.139144175
29136,0.139144175
29137,0.139144175
29138,0.139144175
29139,0.139144175
29140,0.139144175
29141,0.139144175
29142,0.139144175
29143,0.139144175
29144,0.139144175
29145,0.139144175
29146,0.139144175
29147,0.139144175
29148,0.139144175
29149,0.139144175
29150,0.139144175
29151,0.139144175
29152,0.139144175
29153,0.139144175
29154,0.139144175
29155,0.139144175
29156,0.139144175
29157,0.139144175
29158,0.139144175
29159,0.139144175
29160,0.139144175
29161,0.139144175
29162,0.139144175
29163,0.139144175
29164,0.139144175
29165,0.139144175
29166,0.139144175
29167,0.139144175
29168,0.139144175
29169,0.139144175
29170,0.139144175
29171,0.139144175
29172,0.139144175
29173,0.139144175
29174,0.139144175
29175,0.139144175
29176,0.139144175
29177,0.139144175
29178,0.139144175
29179,0.139144175
29180,0.139144175
29181,0.139144175
29182,0.139144175
29183,0.139144175
29184,0.139144175
29185,0.139144175
29186,0.139144175
29187,0.139144175
29188,0.139144175
29189,0.139144175
29190,0.139144175
29191,0.139144175
29192,0.139144175
29193,0.139144175
29194,0.139144175
29195,0.139144175
29196,0.139144175
29197,0.139144175
29198,0.139144175
29199,0.139144175
29200,0.139144175
29201,0.139144175
29202,0.139144175
29203,0.139144175
29204,0.139144175
29205,0.139144175
29206,0.139144175
29207,0.139144175
29208,0.139144175
29209,0.139144175
29210,0.139144175
29211,0.139144175
29212,0.139144175
29213,0.139144175
29214,0.139144175
29215,0.139144175
29216,0.139144175
29217,0.139144175
29218,0.139144175
29219,0.139144175
29220,0.139144175
29221,0.139144175
29222,0.139144175
29223,0.139144175
29224,0.139144175
29225,0.139144175
29226,0.139144175
29227,0.139144175
29228,0.139144175
29229,0.139144175
29230,0.139144175
29231,0.139144175
29232,0.139144175
29233,0.139144175
29234,0.139144175
29235,0.139144175
29236,0.139144175
29237,0.139144175
29238,0.139144175
29239,0.139144175
29240,0.139144175
29241,0.139144175
29242,0.139144175
29243,0.139144175
29244,0.139144175
29245,0.139144175
29246,0.139144175
29247,0.139144175
29248,0.139144175
29249,0.139144175
29250,0.139144175
29251,0.139144175
29252,0.139144175
29253,0.139144175
29254,0.139144175
29255,0.139144175
29256,0.139144175
29257,0.139144175
29258,0.139144175
29259,0.139144175
29260,0.139144175
29261,0.139144175
29262,0.139144175
29263,0.139144175
29264,0.139144175
29265,0.139144175
29266,0.139144175
29267,0.139144175
29268,0.139144175
29269,0.139144175
29270,0.139144175
29271,0.139144175
29272,0.139144175
29273,0.139144175
29274,0.139144175
29275,0.139144175
29276,0.139144175
29277,0.139144175
29278,0.139144175
29279,0.139144175
29280,0.139144175
29281,0.139144175
29282,0.139144175
29283,0.139144175
29284,0.139144175
29285,0.139144175
29286,0.139144175
29287,0.139144175
29288,0.139144175
29289,0.139144175
29290,0.139144175
29291,0.139144175
29292,0.139144175
29293,0.139144175
29294,0.139144175
29295,0.139144175
29296,0.139144175
29297,0.139144175
29298,0.139144175
29299,0.139144175
29300,0.139144175
29301,0.139144175
29302,0.139144175
29303,0.139144175
29304,0.139144175
29305,0.139144175
29306,0.139144175
29307,0.139144175
29308,0.139144175
29309,0.139144175
29310,0.139144175
29311,0.139144175
29312,0.139144175
29313,0.139144175
29314,0.139144175
29315,0.139144175
29316,0.139144175
29317,0.139144175
29318,0.139144175
29319,0.139144175
29320,0.139144175
29321,0.139144175
29322,0.139144175
29323,0.139144175
29324,0.139144175
29325,0.139144175
29326,0.139144175
29327,0.139144175
29328,0.139144175
29329,0.139144175
29330,0.139144175
29331,0.139144175
29332,0.139144175
29333,0.139144175
29334,0.139144175
29335,0.139144175
29336,0.139144175
29337,0.139144175
29338,0.139144175
29339,0.139144175
29340,0.139144175
29341,0.139144175
29342,0.139144175
29343,0.139144175
29344,0.139144175
29345,0.139144175
29346,0.139144175
29347,0.139144175
29348,0.139144175
29349,0.139144175
29350,0.139144175
29351,0.139144175
29352,0.139144175
29353,0.139144175
29354,0.139144175
29355,0.139144175
29356,0.139144175
29357,0.139144175
29358,0.139144175
29359,0.139144175
29360,0.139144175
29361,0.139144175
29362,0.139144175
29363,0.139144175
29364,0.139144175
29365,0.139144175
29366,0.139144175
29367,0.139144175
29368,0.139144175
29369,0.139144175
29370,0.139144175
29371,0.139144175
29372,0.139144175
29373,0.139144175
29374,0.139144175
29375,0.139144175
29376,0.139144175
29377,0.139144175
29378,0.139144175
29379,0.139144175
29380,0.139144175
29381,0.139144175
29382,0.139144175
29383,0.139144175
29384,0.139144175
29385,0.139144175
29386,0.139144175
29387,0.139144175
29388,0.139144175
29389,0.139144175
29390,0.139144175
29391,0.139144175
29392,0.139144175
29393,0.139144175
29394,0.139144175
29395,0.139144175
29396,0.139144175
29397,0.139144175
29398,0.139144175
29399,0.139144175
29400,0.139144175
29401,0.139144175
29402,0.139144175
29403,0.139144175
29404,0.139144175
29405,0.139144175
29406,0.139144175
29407,0.139144175
29408,0.139144175
29409,0.139144175
29410,0.139144175
29411,0.139144175
29412,0.139144175
29413,0.139144175
29414,0.139144175
29415,0.139144175
29416,0.139144175
29417,0.139144175
29418,0.139144175
29419,0.139144175
29420,0.139144175
29421,0.139144175
29422,0.139144175
29423,0.139144175
29424,0.139144175
29425,0.139144175
29426,0.139144175
29427,0.139144175
29428,0.139144175
29429,0.139144175
29430,0.139144175
29431,0.139144175
29432,0.139144175
29433,0.139144175
29434,0.139144175
29435,0.139144175
29436,0.139144175
29437,0.139144175
29438,0.139144175
29439,0.139144175
29440,0.139144175
29441,0.139144175
29442,0.139144175
29443,0.139144175
29444,0.139144175
29445,0.139144175
29446,0.139144175
29447,0.139144175
29448,0.139144175
29449,0.139144175
29450,0.139144175
29451,0.139144175
29452,0.139144175
29453,0.139144175
29454,0.139144175
29455,0.139144175
29456,0.139144175
29457,0.139144175
29458,0.139144175
29459,0.139144175
29460,0.139144175
29461,0.139144175
29462,0.139144175
29463,0.139144175
29464,0.139144175
29465,0.139144175
29466,0.139144175
29467,0.139144175
29468,0.139144175
29469,0.139144175
29470,0.139144175
29471,0.139144175
29472,0.139144175
29473,0.139144175
29474,0.139144175
29475,0.139144175
29476,0.139144175
29477,0.139144175
29478,0.139144175
29479,0.139144175
29480,0.139144175
29481,0.139144175
29482,0.139144175
29483,0.139144175
29484,0.139144175
29485,0.139144175
29486,0.139144175
29487,0.139144175
29488,0.139144175
29489,0.139144175
29490,0.139144175
29491,0.139144175
29492,0.139144175
29493,0.139144175
29494,0.139144175
29495,0.139144175
29496,0.139144175
29497,0.139144175
29498,0.139144175
29499,0.139144175
29500,0.139144175
29501,0.139144175
29502,0.139144175
29503,0.139144175
29504,0.139144175
29505,0.139144175
29506,0.139144175
29507,0.139144175
29508,0.139144175
29509,0.139144175
29510,0.139144175
29511,0.139144175
29512,0.139144175
29513,0.139144175
29514,0.139144175
29515,0.139144175
29516,0.139144175
29517,0.139144175
29518,0.139144175
29519,0.139144175
29520,0.139144175
29521,0.139144175
29522,0.139144175
29523,0.139144175
29524,0.139144175
29525,0.139144175
29526,0.139144175
29527,0.139144175
29528,0.139144175
29529,0.139144175
29530,0.139144175
29531,0.139144175
29532,0.139144175
29533,0.139144175
29534,0.139144175
29535,0.139144175
29536,0.139144175
29537,0.139144175
29538,0.139144175
29539,0.139144175
29540,0.139144175
29541,0.139144175
29542,0.139144175
29543,0.139144175
29544,0.139144175
29545,0.139144175
29546,0.139144175
29547,0.139144175
29548,0.139144175
29549,0.139144175
29550,0.139144175
29551,0.139144175
29552,0.139144175
29553,0.139144175
29554,0.139144175
29555,0.139144175
29556,0.139144175
29557,0.139144175
29558,0.139144175
29559,0.139144175
29560,0.139144175
29561,0.139144175
29562,0.139144175
29563,0.139144175
29564,0.139144175
29565,0.139144175
29566,0.139144175
29567,0.139144175
29568,0.139144175
29569,0.139144175
29570,0.139144175
