Interval,Station1
22610,0.173930219
22611,0.173930219
22612,0.173930219
22613,0.173930219
22614,0.173930219
22615,0.173930219
22616,0.173930219
22617,0.173930219
22618,0.173930219
22619,0.173930219
22620,0.173930219
22621,0.173930219
22622,0.173930219
22623,0.173930219
22624,0.173930219
22625,0.173930219
22626,0.173930219
22627,0.173930219
22628,0.173930219
22629,0.173930219
22630,0.173930219
22631,0.173930219
22632,0.173930219
22633,0.173930219
22634,0.173930219
22635,0.173930219
22636,0.173930219
22637,0.173930219
22638,0.173930219
22639,0.173930219
22640,0.173930219
22641,0.173930219
22642,0.173930219
22643,0.173930219
22644,0.173930219
22645,0.173930219
22646,0.173930219
22647,0.173930219
22648,0.173930219
22649,0.173930219
22650,0.173930219
22651,0.173930219
22652,0.173930219
22653,0.173930219
22654,0.173930219
22655,0.173930219
22656,0.173930219
22657,0.173930219
22658,0.173930219
22659,0.173930219
22660,0.173930219
22661,0.173930219
22662,0.173930219
22663,0.173930219
22664,0.173930219
22665,0.173930219
22666,0.173930219
22667,0.173930219
22668,0.173930219
22669,0.173930219
22670,0.173930219
22671,0.173930219
22672,0.173930219
22673,0.173930219
22674,0.173930219
22675,0.173930219
22676,0.173930219
22677,0.173930219
22678,0.173930219
22679,0.173930219
22680,0.173930219
22681,0.173930219
22682,0.173930219
22683,0.173930219
22684,0.173930219
22685,0.173930219
22686,0.173930219
22687,0.173930219
22688,0.173930219
22689,0.173930219
22690,0.173930219
22691,0.173930219
22692,0.173930219
22693,0.173930219
22694,0.173930219
22695,0.173930219
22696,0.173930219
22697,0.173930219
22698,0.173930219
22699,0.173930219
22700,0.173930219
22701,0.173930219
22702,0.173930219
22703,0.173930219
22704,0.173930219
22705,0.173930219
22706,0.173930219
22707,0.173930219
22708,0.173930219
22709,0.173930219
22710,0.173930219
22711,0.173930219
22712,0.173930219
22713,0.173930219
22714,0.173930219
22715,0.173930219
22716,0.173930219
22717,0.173930219
22718,0.173930219
22719,0.173930219
22720,0.173930219
22721,0.173930219
22722,0.173930219
22723,0.173930219
22724,0.173930219
22725,0.173930219
22726,0.173930219
22727,0.173930219
22728,0.173930219
22729,0.173930219
22730,0.173930219
22731,0.173930219
22732,0.173930219
22733,0.173930219
22734,0.173930219
22735,0.173930219
22736,0.173930219
22737,0.173930219
22738,0.173930219
22739,0.173930219
22740,0.173930219
22741,0.173930219
22742,0.173930219
22743,0.173930219
22744,0.173930219
22745,0.173930219
22746,0.173930219
22747,0.173930219
22748,0.173930219
22749,0.173930219
22750,0.173930219
22751,0.173930219
22752,0.173930219
22753,0.173930219
22754,0.173930219
22755,0.173930219
22756,0.173930219
22757,0.173930219
22758,0.173930219
22759,0.173930219
22760,0.173930219
22761,0.173930219
22762,0.173930219
22763,0.173930219
22764,0.173930219
22765,0.173930219
22766,0.173930219
22767,0.173930219
22768,0.173930219
22769,0.173930219
22770,0.173930219
22771,0.173930219
22772,0.173930219
22773,0.173930219
22774,0.173930219
22775,0.173930219
22776,0.173930219
22777,0.173930219
22778,0.173930219
22779,0.173930219
22780,0.173930219
22781,0.173930219
22782,0.173930219
22783,0.173930219
22784,0.173930219
22785,0.173930219
22786,0.173930219
22787,0.173930219
22788,0.173930219
22789,0.173930219
22790,0.173930219
22791,0.173930219
22792,0.173930219
22793,0.173930219
22794,0.173930219
22795,0.173930219
22796,0.173930219
22797,0.173930219
22798,0.173930219
22799,0.173930219
22800,0.173930219
22801,0.173930219
22802,0.173930219
22803,0.173930219
22804,0.173930219
22805,0.173930219
22806,0.173930219
22807,0.173930219
22808,0.173930219
22809,0.173930219
22810,0.173930219
22811,0.173930219
22812,0.173930219
22813,0.173930219
22814,0.173930219
22815,0.173930219
22816,0.173930219
22817,0.173930219
22818,0.173930219
22819,0.173930219
22820,0.173930219
22821,0.173930219
22822,0.173930219
22823,0.173930219
22824,0.173930219
22825,0.173930219
22826,0.173930219
22827,0.173930219
22828,0.173930219
22829,0.173930219
22830,0.173930219
22831,0.173930219
22832,0.173930219
22833,0.173930219
22834,0.173930219
22835,0.173930219
22836,0.173930219
22837,0.173930219
22838,0.173930219
22839,0.173930219
22840,0.173930219
22841,0.173930219
22842,0.173930219
22843,0.173930219
22844,0.173930219
22845,0.173930219
22846,0.173930219
22847,0.173930219
22848,0.173930219
22849,0.173930219
22850,0.173930219
22851,0.173930219
22852,0.173930219
22853,0.173930219
22854,0.173930219
22855,0.173930219
22856,0.173930219
22857,0.173930219
22858,0.173930219
22859,0.173930219
22860,0.173930219
22861,0.173930219
22862,0.173930219
22863,0.173930219
22864,0.173930219
22865,0.173930219
22866,0.173930219
22867,0.173930219
22868,0.173930219
22869,0.173930219
22870,0.173930219
22871,0.173930219
22872,0.173930219
22873,0.173930219
22874,0.173930219
22875,0.173930219
22876,0.173930219
22877,0.173930219
22878,0.173930219
22879,0.173930219
22880,0.173930219
22881,0.173930219
22882,0.173930219
22883,0.173930219
22884,0.173930219
22885,0.173930219
22886,0.173930219
22887,0.173930219
22888,0.173930219
22889,0.173930219
22890,0.173930219
22891,0.173930219
22892,0.173930219
22893,0.173930219
22894,0.173930219
22895,0.173930219
22896,0.173930219
22897,0.173930219
22898,0.173930219
22899,0.173930219
22900,0.173930219
22901,0.173930219
22902,0.173930219
22903,0.173930219
22904,0.173930219
22905,0.173930219
22906,0.173930219
22907,0.173930219
22908,0.173930219
22909,0.173930219
22910,0.173930219
22911,0.173930219
22912,0.173930219
22913,0.173930219
22914,0.173930219
22915,0.173930219
22916,0.173930219
22917,0.173930219
22918,0.173930219
22919,0.173930219
22920,0.173930219
22921,0.173930219
22922,0.173930219
22923,0.173930219
22924,0.173930219
22925,0.173930219
22926,0.173930219
22927,0.173930219
22928,0.173930219
22929,0.173930219
22930,0.173930219
22931,0.173930219
22932,0.173930219
22933,0.173930219
22934,0.173930219
22935,0.173930219
22936,0.173930219
22937,0.173930219
22938,0.173930219
22939,0.173930219
22940,0.173930219
22941,0.173930219
22942,0.173930219
22943,0.173930219
22944,0.173930219
22945,0.173930219
22946,0.173930219
22947,0.173930219
22948,0.173930219
22949,0.173930219
22950,0.173930219
22951,0.173930219
22952,0.173930219
22953,0.173930219
22954,0.173930219
22955,0.173930219
22956,0.173930219
22957,0.173930219
22958,0.173930219
22959,0.173930219
22960,0.173930219
22961,0.173930219
22962,0.173930219
22963,0.173930219
22964,0.173930219
22965,0.173930219
22966,0.173930219
22967,0.173930219
22968,0.173930219
22969,0.173930219
22970,0.173930219
22971,0.173930219
22972,0.173930219
22973,0.173930219
22974,0.173930219
22975,0.173930219
22976,0.173930219
22977,0.173930219
22978,0.173930219
22979,0.173930219
22980,0.173930219
22981,0.173930219
22982,0.173930219
22983,0.173930219
22984,0.173930219
22985,0.173930219
22986,0.173930219
22987,0.173930219
22988,0.173930219
22989,0.173930219
22990,0.173930219
22991,0.173930219
22992,0.173930219
22993,0.173930219
22994,0.173930219
22995,0.173930219
22996,0.173930219
22997,0.173930219
22998,0.173930219
22999,0.173930219
23000,0.173930219
23001,0.173930219
23002,0.173930219
23003,0.173930219
23004,0.173930219
23005,0.173930219
23006,0.173930219
23007,0.173930219
23008,0.173930219
23009,0.173930219
23010,0.173930219
23011,0.173930219
23012,0.173930219
23013,0.173930219
23014,0.173930219
23015,0.173930219
23016,0.173930219
23017,0.173930219
23018,0.173930219
23019,0.173930219
23020,0.173930219
23021,0.173930219
23022,0.173930219
23023,0.173930219
23024,0.173930219
23025,0.173930219
23026,0.173930219
23027,0.173930219
23028,0.173930219
23029,0.173930219
23030,0.173930219
23031,0.173930219
23032,0.173930219
23033,0.173930219
23034,0.173930219
23035,0.173930219
23036,0.173930219
23037,0.173930219
23038,0.173930219
23039,0.173930219
23040,0.173930219
23041,0.173930219
23042,0.173930219
23043,0.173930219
23044,0.173930219
23045,0.173930219
23046,0.173930219
23047,0.173930219
23048,0.173930219
23049,0.173930219
23050,0.173930219
23051,0.173930219
23052,0.173930219
23053,0.173930219
23054,0.173930219
23055,0.173930219
23056,0.173930219
23057,0.173930219
23058,0.173930219
23059,0.173930219
23060,0.173930219
23061,0.173930219
23062,0.173930219
23063,0.173930219
23064,0.173930219
23065,0.173930219
23066,0.173930219
23067,0.173930219
23068,0.173930219
23069,0.173930219
23070,0.173930219
23071,0.173930219
23072,0.173930219
23073,0.173930219
23074,0.173930219
23075,0.173930219
23076,0.173930219
23077,0.173930219
23078,0.173930219
23079,0.173930219
23080,0.173930219
23081,0.173930219
23082,0.173930219
23083,0.173930219
23084,0.173930219
23085,0.173930219
23086,0.173930219
23087,0.173930219
23088,0.173930219
23089,0.173930219
23090,0.173930219
23091,0.173930219
23092,0.173930219
23093,0.173930219
23094,0.173930219
23095,0.173930219
23096,0.173930219
23097,0.173930219
23098,0.173930219
23099,0.173930219
23100,0.173930219
23101,0.173930219
23102,0.173930219
23103,0.173930219
23104,0.173930219
23105,0.173930219
23106,0.173930219
23107,0.173930219
23108,0.173930219
23109,0.173930219
23110,0.173930219
23111,0.173930219
23112,0.173930219
23113,0.173930219
23114,0.173930219
23115,0.173930219
23116,0.173930219
23117,0.173930219
23118,0.173930219
23119,0.173930219
23120,0.173930219
23121,0.173930219
23122,0.173930219
23123,0.173930219
23124,0.173930219
23125,0.173930219
23126,0.173930219
23127,0.173930219
23128,0.173930219
23129,0.173930219
23130,0.173930219
23131,0.173930219
23132,0.173930219
23133,0.173930219
23134,0.173930219
23135,0.173930219
23136,0.173930219
23137,0.173930219
23138,0.173930219
23139,0.173930219
23140,0.173930219
23141,0.173930219
23142,0.173930219
23143,0.173930219
23144,0.173930219
23145,0.173930219
23146,0.173930219
23147,0.173930219
23148,0.173930219
23149,0.173930219
23150,0.173930219
23151,0.173930219
23152,0.173930219
23153,0.173930219
23154,0.173930219
23155,0.173930219
23156,0.173930219
23157,0.173930219
23158,0.173930219
23159,0.173930219
23160,0.173930219
23161,0.173930219
23162,0.173930219
23163,0.173930219
23164,0.173930219
23165,0.173930219
23166,0.173930219
23167,0.173930219
23168,0.173930219
23169,0.173930219
23170,0.173930219
23171,0.173930219
23172,0.173930219
23173,0.173930219
23174,0.173930219
23175,0.173930219
23176,0.173930219
23177,0.173930219
23178,0.173930219
23179,0.173930219
23180,0.173930219
23181,0.173930219
23182,0.173930219
23183,0.173930219
23184,0.173930219
23185,0.173930219
23186,0.173930219
23187,0.173930219
23188,0.173930219
23189,0.173930219
23190,0.173930219
23191,0.173930219
23192,0.173930219
23193,0.173930219
23194,0.173930219
23195,0.173930219
23196,0.173930219
23197,0.173930219
23198,0.173930219
23199,0.173930219
23200,0.173930219
23201,0.173930219
23202,0.173930219
23203,0.173930219
23204,0.173930219
23205,0.173930219
23206,0.173930219
23207,0.173930219
23208,0.173930219
23209,0.173930219
23210,0.173930219
23211,0.173930219
23212,0.173930219
23213,0.173930219
23214,0.173930219
23215,0.173930219
23216,0.173930219
23217,0.173930219
23218,0.173930219
23219,0.173930219
23220,0.173930219
23221,0.173930219
23222,0.173930219
23223,0.173930219
23224,0.173930219
23225,0.173930219
23226,0.173930219
23227,0.173930219
23228,0.173930219
23229,0.173930219
23230,0.173930219
23231,0.173930219
23232,0.173930219
23233,0.173930219
23234,0.173930219
23235,0.173930219
23236,0.173930219
23237,0.173930219
23238,0.173930219
23239,0.173930219
23240,0.173930219
23241,0.173930219
23242,0.173930219
23243,0.173930219
23244,0.173930219
23245,0.173930219
23246,0.173930219
23247,0.173930219
23248,0.173930219
23249,0.173930219
23250,0.173930219
23251,0.173930219
23252,0.173930219
23253,0.173930219
23254,0.173930219
23255,0.173930219
23256,0.173930219
23257,0.173930219
23258,0.173930219
23259,0.173930219
23260,0.173930219
23261,0.173930219
23262,0.173930219
23263,0.173930219
23264,0.173930219
23265,0.173930219
23266,0.173930219
23267,0.173930219
23268,0.173930219
23269,0.173930219
23270,0.173930219
23271,0.173930219
23272,0.173930219
23273,0.173930219
23274,0.173930219
23275,0.173930219
23276,0.173930219
23277,0.173930219
23278,0.173930219
23279,0.173930219
23280,0.173930219
23281,0.173930219
23282,0.173930219
23283,0.173930219
23284,0.173930219
23285,0.173930219
23286,0.173930219
23287,0.173930219
23288,0.173930219
23289,0.173930219
23290,0.173930219
23291,0.173930219
23292,0.173930219
23293,0.173930219
23294,0.173930219
23295,0.173930219
23296,0.173930219
23297,0.173930219
23298,0.173930219
23299,0.173930219
23300,0.173930219
23301,0.173930219
23302,0.173930219
23303,0.173930219
23304,0.173930219
23305,0.173930219
23306,0.173930219
23307,0.173930219
23308,0.173930219
23309,0.173930219
23310,0.173930219
23311,0.173930219
23312,0.173930219
23313,0.173930219
23314,0.173930219
23315,0.173930219
23316,0.173930219
23317,0.173930219
23318,0.173930219
23319,0.173930219
23320,0.173930219
23321,0.173930219
23322,0.173930219
23323,0.173930219
23324,0.173930219
23325,0.173930219
23326,0.173930219
23327,0.173930219
23328,0.173930219
23329,0.173930219
23330,0.173930219
23331,0.173930219
23332,0.173930219
23333,0.173930219
23334,0.173930219
23335,0.173930219
23336,0.173930219
23337,0.173930219
23338,0.173930219
23339,0.173930219
23340,0.173930219
23341,0.173930219
23342,0.173930219
23343,0.173930219
23344,0.173930219
23345,0.173930219
23346,0.173930219
23347,0.173930219
23348,0.173930219
23349,0.173930219
23350,0.173930219
23351,0.173930219
23352,0.173930219
23353,0.173930219
23354,0.173930219
23355,0.173930219
23356,0.173930219
23357,0.173930219
23358,0.173930219
23359,0.173930219
23360,0.173930219
23361,0.173930219
23362,0.173930219
23363,0.173930219
23364,0.173930219
23365,0.173930219
23366,0.173930219
23367,0.173930219
23368,0.173930219
23369,0.173930219
23370,0.173930219
23371,0.173930219
23372,0.173930219
23373,0.173930219
23374,0.173930219
23375,0.173930219
23376,0.173930219
23377,0.173930219
23378,0.173930219
23379,0.173930219
23380,0.173930219
23381,0.173930219
23382,0.173930219
23383,0.173930219
23384,0.173930219
23385,0.173930219
23386,0.173930219
23387,0.173930219
23388,0.173930219
23389,0.173930219
23390,0.173930219
23391,0.173930219
23392,0.173930219
23393,0.173930219
23394,0.173930219
23395,0.173930219
23396,0.173930219
23397,0.173930219
23398,0.173930219
23399,0.173930219
23400,0.173930219
23401,0.173930219
23402,0.173930219
23403,0.173930219
23404,0.173930219
23405,0.173930219
23406,0.173930219
23407,0.173930219
23408,0.173930219
23409,0.173930219
23410,0.173930219
23411,0.173930219
23412,0.173930219
23413,0.173930219
23414,0.173930219
23415,0.173930219
23416,0.173930219
23417,0.173930219
23418,0.173930219
23419,0.173930219
23420,0.173930219
23421,0.173930219
23422,0.173930219
23423,0.173930219
23424,0.173930219
23425,0.173930219
23426,0.173930219
23427,0.173930219
23428,0.173930219
23429,0.173930219
23430,0.173930219
23431,0.173930219
23432,0.173930219
23433,0.173930219
23434,0.173930219
23435,0.173930219
23436,0.173930219
23437,0.173930219
23438,0.173930219
23439,0.173930219
23440,0.173930219
23441,0.173930219
23442,0.173930219
23443,0.173930219
23444,0.173930219
23445,0.173930219
23446,0.173930219
23447,0.173930219
23448,0.173930219
23449,0.173930219
23450,0.173930219
23451,0.173930219
23452,0.173930219
23453,0.173930219
23454,0.173930219
23455,0.173930219
23456,0.173930219
23457,0.173930219
23458,0.173930219
23459,0.173930219
23460,0.173930219
23461,0.173930219
23462,0.173930219
23463,0.173930219
23464,0.173930219
23465,0.173930219
23466,0.173930219
23467,0.173930219
23468,0.173930219
23469,0.173930219
23470,0.173930219
23471,0.173930219
23472,0.173930219
23473,0.173930219
23474,0.173930219
23475,0.173930219
23476,0.173930219
23477,0.173930219
23478,0.173930219
23479,0.173930219
23480,0.173930219
23481,0.173930219
23482,0.173930219
23483,0.173930219
23484,0.173930219
23485,0.173930219
23486,0.173930219
23487,0.173930219
23488,0.173930219
23489,0.173930219
23490,0.173930219
23491,0.173930219
23492,0.173930219
23493,0.173930219
23494,0.173930219
23495,0.173930219
23496,0.173930219
23497,0.173930219
23498,0.173930219
23499,0.173930219
23500,0.173930219
23501,0.173930219
23502,0.173930219
23503,0.173930219
23504,0.173930219
23505,0.173930219
23506,0.173930219
23507,0.173930219
23508,0.173930219
23509,0.173930219
23510,0.173930219
23511,0.173930219
23512,0.173930219
23513,0.173930219
23514,0.173930219
23515,0.173930219
23516,0.173930219
23517,0.173930219
23518,0.173930219
23519,0.173930219
23520,0.173930219
23521,0.173930219
23522,0.173930219
23523,0.173930219
23524,0.173930219
23525,0.173930219
23526,0.173930219
23527,0.173930219
23528,0.173930219
23529,0.173930219
23530,0.173930219
23531,0.173930219
23532,0.173930219
23533,0.173930219
23534,0.173930219
23535,0.173930219
23536,0.173930219
23537,0.173930219
23538,0.173930219
23539,0.173930219
23540,0.173930219
23541,0.173930219
23542,0.173930219
23543,0.173930219
23544,0.173930219
23545,0.173930219
23546,0.173930219
23547,0.173930219
23548,0.173930219
23549,0.173930219
23550,0.173930219
23551,0.173930219
23552,0.173930219
23553,0.173930219
23554,0.173930219
23555,0.173930219
